Id,Prediction
12408,2.36722687654
12409,1.6310170936
12410,1.40006709405
12411,2.06095018972
12412,2.29138592844
12413,1.10525053778
12414,1.66358450448
12415,1.23303014775
12416,2.28922606611
12417,2.35611660201
12418,2.06069383023
12419,2.14790488645
12420,1.62719720556
12421,1.63158461054
12422,2.14105177174
12423,1.9223767914
12424,1.979774743
12425,2.34872012514
12426,1.76353230092
12427,2.19701398574
12428,2.25319532414
12429,1.54305913855
12430,1.05645088342
12431,2.22356686188
12432,1.93517332623
12433,2.25125431257
12434,1.02619701424
12435,2.42557799031
12436,2.18566236998
12437,2.09295005526
12438,1.86403086462
12439,1.51197221348
12440,2.62841372057
12441,1.87446998059
12442,2.12201920001
12443,1.88970296577
12444,2.18253164469
12445,2.62624799111
12446,2.089266534
12447,2.04897571393
12448,1.57575233467
12449,1.59203267524
12450,2.24694932969
12451,1.5434061754
12452,2.52829936963
12453,2.20585536304
12454,1.97999523467
12455,2.32880612144
12456,2.18080958723
12457,1.82684756237
12458,1.95342505899
12459,1.92055522138
12460,1.30477741708
12461,1.71584281931
12462,1.80030713082
12463,1.84107133405
12464,2.23773131756
12465,1.81136613169
12466,1.50661048825
12467,1.17600552916
12468,1.77361873921
12469,1.36636615597
12470,2.24198490765
12471,2.21547131565
12472,1.65824696648
12473,1.411465512
12474,2.68813845638
12475,1.72741343014
12476,1.57932042303
12477,2.37434240801
12478,2.14750556726
12479,2.27734685417
12480,1.18615536842
12481,1.89836004988
12482,2.42268233358
12483,1.64693832805
12484,1.18871012451
12485,2.3747289166
12486,1.46129415203
12487,1.86726602178
12488,2.12777179809
12489,2.09646119496
12490,2.40112836766
12491,1.13690043155
12492,2.15660198683
12493,1.47650412296
12494,1.9377663316
12495,1.97211415837
12496,1.50877367995
12497,1.90873867648
12498,2.19697742571
12499,2.10695461017
12500,2.22779829067
12501,1.92224265563
12502,1.394693135
12503,2.33771720034
12504,2.08641957699
12505,2.21396025206
12506,2.00782071627
12507,2.00033432027
12508,1.2665238563
12509,1.83317518563
12510,2.03665003685
12511,2.14823054462
12512,1.76568975173
12513,1.44952436231
12514,1.37167999517
12515,2.15014478523
12516,1.80947672656
12517,1.66353527065
12518,1.91627142247
12519,2.00056342484
12520,1.74016020144
12521,1.91358722365
12522,1.63889515848
12523,2.05495429827
12524,1.8455921063
12525,2.11447918655
12526,1.7501043052
12527,1.28327599825
12528,1.38935863107
12529,2.12704996112
12530,1.40349642633
12531,1.7933821837
12532,2.36509006726
12533,2.08780508537
12534,2.13914706517
12535,1.44335347563
12536,1.13666009963
12537,1.4965381518
12538,1.45362584495
12539,2.08132285684
12540,2.10572327626
12541,2.38875835975
12542,2.23907004033
12543,2.29692020724
12544,2.32825623761
12545,1.84774369065
12546,1.79816081878
12547,1.46647369838
12548,1.90295066465
12549,1.85957502353
12550,1.98272546292
12551,2.38063936383
12552,1.65908271464
12553,1.9213801958
12554,1.33974919672
12555,1.82430875429
12556,2.33709480234
12557,1.83867609083
12558,2.04229909819
12559,1.94836675039
12560,1.86456726281
12561,1.69684264483
12562,2.14671969193
12563,1.62472042819
12564,2.29728218147
12565,2.0539412592
12566,2.03869777648
12567,1.86972475733
12568,2.83296803572
12569,2.15930647763
12570,1.2506352202
12571,2.15035382519
12572,2.01003625734
12573,1.29522235692
12574,2.36063788823
12575,2.2052319344
12576,2.29127331935
12577,1.40736275042
12578,2.21741119978
12579,1.18035714959
12580,1.19882822303
12581,1.5749915459
12582,2.40138755001
12583,1.76133051873
12584,1.93431458683
12585,1.72464985317
12586,1.43350117591
12587,1.79358264085
12588,2.64899877679
12589,2.39045462618
12590,2.4292866133
12591,2.32378765463
12592,2.42250464404
12593,2.19219747174
12594,2.34013973252
12595,2.39075284907
12596,2.20407482105
12597,2.06374851213
12598,1.88125624747
12599,2.22966841701
12600,1.89741828416
12601,2.56262696688
12602,2.06097042143
12603,2.3993670512
12604,1.48897614616
12605,2.0312420295
12606,1.86431864906
12607,2.36321380074
12608,2.20222075756
12609,2.21930288983
12610,1.84375343915
12611,2.38150053174
12612,1.53136629301
12613,2.23492674504
12614,1.79181978872
12615,1.7673634166
12616,2.16220081794
12617,2.21171192002
12618,2.36324827913
12619,2.51043893681
12620,2.63806427104
12621,1.86538945528
12622,1.76754750146
12623,2.00748151271
12624,2.14419767053
12625,1.97010505948
12626,1.88544591002
12627,2.40795370491
12628,1.72615274128
12629,1.80267700454
12630,1.29689439544
12631,1.1708043788
12632,2.05183621324
12633,1.64395398397
12634,1.75103062453
12635,1.78849351689
12636,2.29396185324
12637,1.71242434683
12638,1.3806705246
12639,1.00029288302
12640,2.03295172694
12641,1.56743775018
12642,1.79802956435
12643,1.66183633902
12644,1.44877274213
12645,1.88931390993
12646,2.17952378686
12647,1.6490191863
12648,1.16737774611
12649,1.55288846797
12650,1.67404942595
12651,2.08685416639
12652,2.05142851272
12653,1.66371347315
12654,1.11375311531
12655,2.03265389671
12656,1.82873942122
12657,1.87814179321
12658,2.33154846218
12659,1.69524387085
12660,2.17259973677
12661,2.0288380553
12662,1.63030392018
12663,1.96727756599
12664,2.14750342673
12665,2.07858341203
12666,2.16261460531
12667,2.34454920407
12668,2.26596726
12669,2.54234215059
12670,1.4581924974
12671,1.77866584313
12672,1.31781000598
12673,1.2873230594
12674,2.16633068743
12675,1.61137320486
12676,2.09571689983
12677,2.23037215709
12678,2.35608138112
12679,1.45405939623
12680,2.39210744642
12681,1.82233288547
12682,2.07717343709
12683,1.75062038076
12684,1.10762809737
12685,2.30078002854
12686,1.33618373014
12687,2.35124272303
12688,2.43802746127
12689,2.34056319008
12690,1.66354248245
12691,1.52980583002
12692,2.69752485266
12693,1.27584248609
12694,1.10774419097
12695,2.09415831737
12696,1.79620701087
12697,0.97709138797
12698,1.9409195654
12699,1.85739942967
12700,2.10747778449
12701,2.11673131419
12702,1.97684435535
12703,1.7945329803
12704,2.20062291033
12705,1.40531197594
12706,2.14027814512
12707,2.04647186647
12708,1.6068035723
12709,2.24319431978
12710,1.48060150424
12711,2.3886253431
12712,1.69834848992
12713,1.38615864015
12714,1.91419922449
12715,1.6908827232
12716,1.7885617194
12717,1.86989469743
12718,1.84345757339
12719,2.15409843235
12720,1.2458334334
12721,1.64463888485
12722,1.30989269467
12723,1.70868480995
12724,1.87594551396
12725,1.27748236058
12726,1.9564238416
12727,2.02090299152
12728,1.80132562072
12729,1.92188563954
12730,1.65175961639
12731,1.7020289588
12732,1.69184961913
12733,2.43602376638
12734,2.09491339089
12735,1.77269650364
12736,2.25332724482
12737,1.34366003227
12738,2.71183685679
12739,2.29798414444
12740,1.37478994356
12741,1.76127816053
12742,2.03151071746
12743,1.85384380538
12744,2.02048794434
12745,1.53703117676
12746,1.88881375002
12747,1.98198119144
12748,1.70643886833
12749,2.03920958435
12750,2.65463255317
12751,1.73748287014
12752,2.4940413446
12753,2.27928842881
12754,1.75100297936
12755,2.36660188957
12756,2.07429809618
12757,1.95476773257
12758,2.17858023871
12759,2.11845433697
12760,1.94516636083
12761,1.35703529997
12762,1.87942519801
12763,2.58457144857
12764,1.53229598912
12765,2.35466289397
12766,2.04515704288
12767,1.44531649293
12768,2.11439798444
12769,1.54001763481
12770,1.92860888252
12771,1.69558786297
12772,1.31734931965
12773,2.12040543913
12774,2.07380140275
12775,2.26447267195
12776,1.75725293393
12777,2.58772058672
12778,1.64133365644
12779,2.28893429693
12780,2.0127335491
12781,2.27223829962
12782,2.31203460754
12783,1.98032087153
12784,1.38059265398
12785,2.31526685485
12786,1.90971147102
12787,1.1069932602
12788,2.02148655585
12789,1.99382640141
12790,1.7811911548
12791,1.83945154331
12792,2.19947285682
12793,1.89501195163
12794,2.01396337373
12795,2.17067850611
12796,1.57525526673
12797,1.28860821787
12798,2.26469433669
12799,2.37499860343
12800,2.22278878064
12801,1.75300165256
12802,2.47700176102
12803,1.2825166032
12804,2.09221067648
12805,1.76435561339
12806,0.965170422184
12807,2.00534591577
12808,2.25243624398
12809,2.2605012083
12810,2.68140301583
12811,2.23093461943
12812,1.97801887574
12813,1.67158855869
12814,2.16516281713
12815,2.08710648863
12816,2.27594707143
12817,2.23710649955
12818,2.80591912368
12819,1.65534914705
12820,2.04269646755
12821,2.01531076443
12822,1.27470239315
12823,2.23686325808
12824,2.35113086468
12825,2.46005632546
12826,2.4417594542
12827,2.10427130907
12828,2.55715113813
12829,1.35830842358
12830,2.00435240745
12831,0.960884956695
12832,1.47791486695
12833,1.91245906101
12834,1.56559124664
12835,2.44979109327
12836,1.9297748192
12837,2.35765759647
12838,1.65469254706
12839,1.75456332801
12840,2.03423556171
12841,2.46244594273
12842,2.58001207379
12843,1.7211417331
12844,1.90568993575
12845,2.18974000376
12846,1.17878614765
12847,2.74531235351
12848,1.29131521255
12849,1.76110605297
12850,1.76745766723
12851,2.52130210902
12852,1.40862980106
12853,1.49436593245
12854,2.20251536155
12855,2.16796597549
12856,1.72328753656
12857,1.29675219187
12858,2.09620975071
12859,1.67495785171
12860,2.11687431373
12861,1.72187603167
12862,1.68272116046
12863,1.85826155327
12864,2.12141341028
12865,1.96896000982
12866,2.43500929306
12867,1.83686929377
12868,2.34214722332
12869,1.882717202
12870,1.31894230816
12871,1.84680617309
12872,2.08266797482
12873,1.98525788568
12874,1.82950294923
12875,2.24190549709
12876,1.95630522829
12877,1.92413959263
12878,1.53330838287
12879,1.76619986599
12880,2.02061280147
12881,1.81004460604
12882,1.85780184229
12883,2.01238035623
12884,1.52133742121
12885,2.47444680036
12886,1.64724978429
12887,2.20345633883
12888,1.93864496397
12889,2.42235996653
12890,2.30015886629
12891,1.61842308154
12892,2.31766079745
12893,1.46156771347
12894,1.20199927179
12895,2.45574939581
12896,2.26833475044
12897,2.29584890681
12898,2.4442744081
12899,2.34301133104
12900,2.64683059171
12901,2.38904251357
12902,1.22392991726
12903,1.76678689524
12904,1.92116087273
12905,2.07491059779
12906,1.59903174028
12907,1.46442724161
12908,1.92940862715
12909,2.01705915807
12910,1.24767676983
12911,1.78624671649
12912,1.08550215589
12913,0.838522762164
12914,2.06783752637
12915,2.0769183494
12916,2.25966686571
12917,1.51416449182
12918,1.26899928976
12919,2.20484025626
12920,2.15674990066
12921,1.95356849841
12922,1.88697148574
12923,2.1210595811
12924,2.52090492032
12925,1.48277101545
12926,1.6009263399
12927,2.01309318445
12928,1.90895501659
12929,2.19915295149
12930,2.77522353574
12931,2.12543912876
12932,2.20005886098
12933,1.82486622805
12934,1.86646499943
12935,1.85499207485
12936,2.00732474157
12937,2.39335741843
12938,2.06252536815
12939,2.19227296541
12940,2.15759940538
12941,1.94951830491
12942,2.12772784685
12943,1.53965334546
12944,1.8103182293
12945,2.13243945562
12946,2.10724605553
12947,1.87350252893
12948,1.89824103426
12949,1.7098919904
12950,1.80618067207
12951,2.3291265386
12952,1.88695992635
12953,1.98545672583
12954,1.99978975601
12955,1.7114845503
12956,1.852308598
12957,1.4779013518
12958,1.35720001233
12959,1.89689445449
12960,1.75466506444
12961,1.61781432239
12962,2.02502165317
12963,2.44598944692
12964,1.79893794065
12965,1.96893147842
12966,2.17343643425
12967,1.72940171774
12968,2.18940659435
12969,1.55972808978
12970,1.51995526679
12971,1.63698676021
12972,2.19169760283
12973,1.91711544565
12974,2.03432011123
12975,2.15689913375
12976,1.80797448428
12977,2.45738757502
12978,2.10846916158
12979,1.7768752124
12980,2.55433111475
12981,1.88153302848
12982,2.12668455851
12983,2.33167694383
12984,2.24846785991
12985,2.20404997344
12986,2.22254761399
12987,2.2064213546
12988,1.86900293302
12989,1.31791039542
12990,1.93038475562
12991,1.72904649594
12992,1.15731206247
12993,2.06172161458
12994,1.47249347544
12995,1.52917468069
12996,1.40251365949
12997,1.38501938702
12998,1.64823331305
12999,1.90347003985
13000,1.67182959005
13001,2.21515769823
13002,2.03382624233
13003,2.39420171725
13004,2.00666366801
13005,2.50369475689
13006,2.29100338396
13007,1.26639208542
13008,1.98443037857
13009,2.17567187884
13010,1.9683156466
13011,1.58108859327
13012,2.44147569504
13013,1.52374237727
13014,2.38665981677
13015,2.19653009007
13016,1.92622862144
13017,2.18938356652
13018,1.9298858106
13019,1.50447588148
13020,1.4568466833
13021,2.07615335527
13022,2.50913947533
13023,1.46356297985
13024,2.53537711077
13025,2.2355160154
13026,2.42352564103
13027,2.04070631772
13028,1.89787617024
13029,1.90871447199
13030,2.11104456615
13031,2.28260968084
13032,1.96127460666
13033,1.77051705519
13034,1.31545750048
13035,1.81146663287
13036,1.87875216129
13037,1.88655387741
13038,2.59490032791
13039,2.19129844449
13040,2.34112640504
13041,1.97337670813
13042,2.01839585438
13043,1.93716550715
13044,2.42173218035
13045,2.18844400932
13046,1.84639552755
13047,2.48809096687
13048,2.72056540132
13049,2.1666626755
13050,1.4622407539
13051,1.89974710485
13052,1.76963333369
13053,1.82169066045
13054,2.07263597498
13055,1.80747690881
13056,1.82274567341
13057,1.07200501595
13058,1.97161389448
13059,1.97285762033
13060,1.02444811171
13061,2.22678697436
13062,2.09627055817
13063,1.94170704676
13064,1.91022552751
13065,2.27519782085
13066,1.23738883216
13067,1.30761324895
13068,1.67506680795
13069,2.44056887151
13070,1.84108464115
13071,1.0782479748
13072,2.36545413801
13073,2.86087091589
13074,2.39074308233
13075,1.8322678784
13076,1.53453382497
13077,2.05191534289
13078,2.41607355737
13079,2.69817305176
13080,1.409194659
13081,2.36157475679
13082,2.18283415054
13083,1.54466338578
13084,2.33795161523
13085,1.7855368049
13086,2.38128039171
13087,2.077958085
13088,2.10937648364
13089,1.80295355061
13090,2.25660222424
13091,1.98997504594
13092,1.15289577167
13093,1.5630167102
13094,2.19570806643
13095,1.08465547208
13096,1.74901221048
13097,2.05867836873
13098,1.33323408137
13099,2.63218535502
13100,2.03013580008
13101,2.15734278156
13102,1.74762118438
13103,1.58757733121
13104,2.13874619398
13105,2.03255458117
13106,1.54614863729
13107,1.69546257818
13108,1.85898039069
13109,1.27653500319
13110,1.65156679104
13111,2.15914220237
13112,2.27097018384
13113,1.13231062582
13114,1.44453186436
13115,2.40373521125
13116,1.73723207562
13117,2.06682500902
13118,2.42718986051
13119,2.09659203706
13120,1.40715835401
13121,1.83976861134
13122,2.52763642746
13123,1.29051422274
13124,1.77024654287
13125,1.55555906115
13126,1.97476569883
13127,1.90570434803
13128,2.28552066143
13129,1.79440821973
13130,2.21713400737
13131,1.76164459994
13132,1.62460418805
13133,1.8780359949
13134,2.41552775708
13135,2.1237928779
13136,2.36657520617
13137,1.83937050052
13138,1.3515823457
13139,2.40742679194
13140,1.88939922679
13141,1.75337160266
13142,1.78379860797
13143,1.96671662334
13144,1.94496897564
13145,1.99774023222
13146,1.5020721088
13147,1.58275341639
13148,0.837527817068
13149,1.35394135967
13150,2.0516369054
13151,1.36991930162
13152,1.81459076089
13153,1.91937806629
13154,1.16042807739
13155,1.26914777764
13156,1.17141167091
13157,2.04623652265
13158,1.93382785055
13159,1.81055974248
13160,2.56729202255
13161,1.74954508254
13162,1.92003851676
13163,1.39877332817
13164,1.92978150619
13165,1.58460946326
13166,2.07730282972
13167,2.54233536461
13168,1.84805479144
13169,2.32741576864
13170,2.28305499878
13171,1.91828504361
13172,2.31406208041
13173,2.35322400509
13174,1.48265986687
13175,1.71622376344
13176,2.46050378045
13177,2.18887709288
13178,0.947516682998
13179,1.83860324118
13180,2.37670223173
13181,1.48330186414
13182,1.81654631667
13183,2.18662363746
13184,2.10398978432
13185,2.17677654809
13186,2.18284746803
13187,1.364251611
13188,1.51710765809
13189,1.65273565813
13190,2.0807820866
13191,2.11890829892
13192,1.85671138281
13193,1.75196970058
13194,1.40417987295
13195,2.37906327373
13196,2.40196641139
13197,2.10867780472
13198,1.25156570046
13199,1.46684104248
13200,2.21429209815
13201,1.89130829819
13202,1.8063942537
13203,1.82052183748
13204,2.74547976918
13205,1.44043483236
13206,0.949320348985
13207,1.47174600007
13208,1.66697818235
13209,2.32444480711
13210,2.59780613007
13211,1.97989941767
13212,2.19087847992
13213,2.6421791323
13214,1.47377451705
13215,2.06882867925
13216,1.75509910146
13217,1.6347068639
13218,1.39862909948
13219,1.49232829269
13220,1.44795093964
13221,2.05061780379
13222,1.85657039504
13223,1.65447581312
13224,2.32460107334
13225,1.28702803187
13226,2.42879980761
13227,2.18859417009
13228,1.76030844803
13229,1.67329921826
13230,1.97544573225
13231,2.00996299879
13232,2.14188599303
13233,2.30617965243
13234,2.17589948887
13235,1.81498174574
13236,1.73230845695
13237,1.48022670849
13238,2.30280328396
13239,1.26337339666
13240,2.39967375828
13241,1.87370947656
13242,2.02108249943
13243,1.89695824506
13244,1.42445298348
13245,2.15335638784
13246,1.58616921374
13247,1.56432949896
13248,2.51894878619
13249,2.1053458627
13250,2.31399706857
13251,1.84298428724
13252,1.81953026134
13253,2.16545321881
13254,1.72192574094
13255,2.03860720447
13256,2.42077451903
13257,2.38869474961
13258,1.7789697793
13259,2.47249625068
13260,1.69252662748
13261,1.64066622764
13262,2.25432137403
13263,2.24278980548
13264,2.24789170135
13265,1.78300340892
13266,1.9763872075
13267,1.7097413584
13268,1.99844956359
13269,1.6549296248
13270,1.75602817999
