Id,Prediction
12060,1.76627108853
12061,1.75598951332
12062,2.03413950938
12063,2.15258179152
12064,2.44591134651
12065,2.71385345306
12066,2.36343103548
12067,1.38903398089
12068,1.51045746228
12069,1.95742165964
12070,1.87201576223
12071,1.17857669116
12072,2.13394345965
12073,1.30397144557
12074,2.36529833693
12075,1.99694336081
12076,1.99813920829
12077,1.65889769239
12078,2.07481275988
12079,2.27759993861
12080,1.93857766169
12081,1.24900196973
12082,1.7580024474
12083,2.20406947054
12084,1.72685456392
12085,2.14799368693
12086,1.97637386812
12087,1.6188570803
12088,0.937517675703
12089,2.21677474957
12090,1.68924128618
12091,1.36489287785
12092,1.63143769665
12093,1.96514004078
12094,1.06007693737
12095,2.3983545341
12096,1.82046464718
12097,1.58697953944
12098,2.2965754757
12099,0.977538876058
12100,1.99078758694
12101,1.85395092644
12102,1.57239347986
12103,1.61649510371
12104,1.65750213103
12105,1.89752291903
12106,1.50378465706
12107,2.22460125115
12108,1.90839733357
12109,2.0116381855
12110,0.973602610479
12111,2.12611767337
12112,2.25544906814
12113,1.25922055144
12114,2.37997353858
12115,1.88197039039
12116,1.48802002563
12117,2.3302325112
12118,1.4171916438
12119,1.75230620193
12120,1.98583269751
12121,2.46760942289
12122,1.9091707172
12123,2.27432199404
12124,2.06651910778
12125,2.04474337726
12126,1.49697604418
12127,2.04687225354
12128,2.41707119142
12129,2.08531370407
12130,2.2977762808
12131,1.9323458256
12132,2.1685491565
12133,2.54684192229
12134,1.94738627088
12135,2.40489680402
12136,1.7647387002
12137,1.88570224546
12138,1.75689871778
12139,1.93321938096
12140,1.3112069573
12141,2.38999264575
12142,2.46284652808
12143,1.97130936927
12144,2.03863184244
12145,2.17025743295
12146,2.26766478768
12147,2.32648015087
12148,2.07904188904
12149,2.00599760134
12150,1.96514512715
12151,1.95081448792
12152,2.42250560724
12153,1.92648432033
12154,2.44752263124
12155,1.76994457599
12156,2.35257816131
12157,2.50679441716
12158,2.08885049004
12159,1.739932126
12160,2.5335306825
12161,1.81842520332
12162,1.93995125585
12163,2.43350564963
12164,1.96253527978
12165,1.75487165463
12166,2.00443239157
12167,1.53817900948
12168,1.30796690992
12169,2.35274650863
12170,2.23269043533
12171,2.00576185711
12172,1.70902450145
12173,1.29263863499
12174,1.14734708227
12175,1.84584929684
12176,1.69133027102
12177,2.19931732196
12178,2.55455977094
12179,2.30803224291
12180,2.55011507055
12181,1.60272859236
12182,2.29104799833
12183,2.30183693533
12184,1.6185489142
12185,1.69664339879
12186,1.61297159425
12187,2.36707880559
12188,2.03830490415
12189,2.11554843061
12190,1.43369373669
12191,1.40421035628
12192,1.85565967943
12193,2.26462556002
12194,1.81505108748
12195,1.91293689186
12196,1.47853658443
12197,2.08982439348
12198,1.96716086834
12199,1.08465594265
12200,2.23045897723
12201,1.36621200245
12202,1.94154921417
12203,1.15922911291
12204,1.59390176411
12205,1.42872062598
12206,2.0045260421
12207,1.86298670096
12208,1.89382625133
12209,2.33782049881
12210,2.10701517982
12211,2.40330553064
12212,2.29846017408
12213,1.73271663375
12214,2.2001449604
12215,1.61148415042
12216,1.40573548256
12217,1.92331218267
12218,1.89746004613
12219,2.17579308564
12220,1.97354152853
12221,1.97218374656
12222,1.57521156517
12223,2.09307340077
12224,1.65743168635
12225,1.96749512793
12226,1.64736675149
12227,1.59511293261
12228,1.76780876475
12229,2.01566917584
12230,1.43854182799
12231,2.38599203222
12232,2.37771736843
12233,1.23517604256
12234,1.66647869439
12235,2.12956933588
12236,2.19012693626
12237,1.51182780911
12238,1.84722777744
12239,2.41634978512
12240,1.90463865004
12241,2.0189809493
12242,2.51389986821
12243,2.2862133589
12244,1.8106357159
12245,1.23209301978
12246,1.96298202439
12247,1.3940896689
12248,2.67764254069
12249,1.73858746666
12250,2.04973604602
12251,1.71418863079
12252,2.01220977304
12253,1.89915795421
12254,1.66041363581
12255,1.40952727039
12256,1.58857508212
12257,2.43826405008
12258,1.74026012146
12259,1.96756394734
12260,1.8631265441
12261,2.73801332435
12262,1.32355897932
12263,2.13504938394
12264,1.29458723719
12265,2.49044342107
12266,2.16941927997
12267,1.59944762398
12268,1.6521675738
12269,2.65517024427
12270,1.60198842441
12271,1.84632709384
12272,1.46353915282
12273,2.11652252538
12274,2.7127528404
12275,1.90450801979
12276,2.25235924137
12277,1.73304690842
12278,1.8622431609
12279,1.66120087345
12280,1.70197392225
12281,1.7187766807
12282,1.83843986617
12283,2.23108509089
12284,2.04800355723
12285,2.060155943
12286,2.06265962225
12287,2.47444727516
12288,2.51639177949
12289,1.81048825497
12290,2.35209356117
12291,2.41204083447
12292,1.81437000654
12293,2.04685234661
12294,2.15579259698
12295,1.66000022245
12296,1.91735708228
12297,2.256278911
12298,1.93158455526
12299,2.29402933687
12300,2.3361123055
12301,2.31691448021
12302,2.21990564229
12303,2.10560344445
12304,1.5487179438
12305,2.15809779201
12306,1.18589034778
12307,1.27264027198
12308,1.45783445593
12309,1.84178447196
12310,2.1689774831
12311,1.18326568586
12312,2.27255057835
12313,1.76908148649
12314,1.33083002051
12315,1.55272063083
12316,2.1129784024
12317,2.08558382684
12318,2.37781392756
12319,2.13157195031
12320,2.24418576194
12321,1.09170346753
12322,1.93107843163
12323,1.62537366789
12324,1.77120630132
12325,1.5890974815
12326,2.13453549993
12327,1.77922658381
12328,2.40582043928
12329,1.95172666819
12330,1.01185256822
12331,1.412678962
12332,2.1188510009
12333,2.33365910367
12334,1.86359801761
12335,1.3069043694
12336,1.56745533934
12337,1.58528246939
12338,1.62227888756
12339,2.22357960498
12340,1.47817188584
12341,1.45355980918
12342,1.22042107262
12343,2.4544262818
12344,1.93975178876
12345,1.79762101165
12346,1.9320168187
12347,1.80389392644
12348,1.54651136464
12349,2.16222788623
12350,1.60642136361
12351,2.34964195364
12352,2.0371382916
12353,1.93735226856
12354,1.35844532289
12355,2.46044869278
12356,1.90009173284
12357,2.16955239442
12358,1.47407620902
12359,1.91200254393
12360,1.67458434915
12361,2.39442679671
12362,1.60086132228
12363,2.5415171501
12364,1.67806830112
12365,2.52253739639
12366,2.37479621335
12367,1.36323682347
12368,1.59311877109
12369,1.29905892957
12370,1.86970023159
12371,2.01883431721
12372,2.71144480038
12373,2.09925101603
12374,2.00500773037
12375,2.42625969925
12376,2.42772278517
12377,1.96858077443
12378,2.26599222719
12379,2.34633400848
12380,1.69045787995
12381,2.07515381842
12382,1.4855402179
12383,1.35989732654
12384,2.31953097304
12385,1.32460833536
12386,1.15769165146
12387,1.96403810821
12388,1.97413772241
12389,1.78814574755
12390,2.50405846014
12391,1.96467200334
12392,2.69145820359
12393,1.66445475768
12394,1.59116109433
12395,2.22936224574
12396,2.24693922213
12397,2.16116324685
12398,1.88378277738
12399,1.59319900995
12400,1.67974215391
12401,1.09882276745
12402,2.16271195799
12403,1.43630086067
12404,1.04703128096
12405,2.02095047939
12406,2.23555206884
12407,2.19909746292
12408,2.40960365308
12409,1.63828575985
12410,1.31552179023
12411,2.03839508699
12412,2.33662260572
12413,1.04457388678
12414,1.64345575509
12415,1.23830253239
12416,2.2888532838
12417,2.36573916142
12418,2.03902938549
12419,2.16036876351
12420,1.64408153618
12421,1.56743456872
12422,2.15108108431
12423,1.90489869154
12424,1.95695009681
12425,2.07181580559
12426,1.70442824267
12427,1.93139505508
12428,2.27541175068
12429,1.56465267834
12430,0.996290200263
12431,2.28048147186
12432,2.05462056299
12433,2.20113288148
12434,1.03157526762
12435,2.42158926409
12436,2.20636946967
12437,2.1310054594
12438,1.84239407416
12439,1.53089369446
12440,2.60167429482
12441,1.89178113388
12442,2.13827148311
12443,1.87873716707
12444,2.21526787906
12445,2.64666175735
12446,2.06712262332
12447,2.0389989489
12448,1.6456208004
12449,1.62578447581
12450,2.20032999635
12451,1.4957125007
12452,2.59253412499
12453,2.21526230916
12454,2.07170163759
12455,2.34388393608
12456,2.17431997421
12457,1.80615148306
12458,1.94490050227
12459,1.93458296378
12460,1.29238616777
12461,1.72978420879
12462,1.83788051512
12463,1.86923094054
12464,2.2879173491
12465,1.73539829809
12466,1.482417225
12467,1.07095196065
12468,1.80353140285
12469,1.36658467807
12470,2.24057198439
12471,2.42646668066
12472,1.55554584162
12473,1.37204648858
12474,2.71409730075
12475,1.76350828979
12476,1.52194345954
12477,2.39391306992
12478,2.16524438287
12479,2.27984768269
12480,1.16783659999
12481,1.88478995914
12482,2.44158572054
12483,1.64299204087
12484,1.18323454404
12485,2.37344657987
12486,1.44128972955
12487,1.93790198364
12488,2.12472122768
12489,2.03723038225
12490,2.41904577455
12491,1.21678685819
12492,2.14592329109
12493,1.4920016682
12494,1.93863372243
12495,1.9966284897
12496,1.47947653341
12497,1.9063782456
12498,2.18678152505
12499,2.1161930589
12500,2.24742154317
12501,1.81411168337
12502,1.36697797474
12503,2.35727896412
12504,2.12571641411
12505,2.19701950314
12506,1.97613940608
12507,1.98981830597
12508,1.27932256581
12509,1.83811315357
12510,2.04014858115
12511,2.18631256061
12512,1.74391689472
12513,1.42712817329
12514,1.35085340263
12515,2.1950674394
12516,1.82127932101
12517,1.68965227997
12518,1.90735193308
12519,2.02120867468
12520,1.76324160182
12521,1.93445762672
12522,1.60657073979
12523,2.01732713336
12524,1.88203770538
12525,2.09036368557
12526,1.75568140299
12527,1.28212496002
12528,1.2923841189
12529,2.02571035936
12530,1.39361495757
12531,1.78229370454
12532,2.31605832049
12533,2.05612829145
12534,2.10583545734
12535,1.42841542319
12536,1.14745902734
12537,1.46497275902
12538,1.47699725149
12539,2.06566177241
12540,2.14882562743
12541,2.35390225282
12542,2.23269716
12543,2.27267275548
12544,2.31707584358
12545,1.83442804686
12546,1.81704267999
12547,1.46233979206
12548,1.85244483229
12549,1.88325694038
12550,2.04489449076
12551,2.40115552602
12552,1.64782901493
12553,1.9509626641
12554,1.34167600842
12555,1.82221897591
12556,2.32424051705
12557,1.85361725112
12558,2.07227493047
12559,1.9776045697
12560,1.92819318225
12561,1.69857689397
12562,2.13725366621
12563,1.62224669411
12564,2.26760772321
12565,2.08155459198
12566,2.08110629262
12567,1.87988594764
12568,2.83827943002
12569,2.1455410752
12570,1.20502811327
12571,2.26797407181
12572,2.02951186096
12573,1.24369392244
12574,2.34948064378
12575,2.14189325702
12576,2.40433044361
12577,1.40539554399
12578,2.27223183725
12579,1.19231900202
12580,1.18731945682
12581,1.51775464924
12582,2.52931817644
12583,1.81381396487
12584,1.94789555899
12585,1.68818555823
12586,1.44707575374
12587,1.77038660706
12588,2.69251398738
12589,2.43082931165
12590,2.47209136871
12591,2.36051763571
12592,2.51920632657
12593,2.14538243665
12594,2.36274192789
12595,2.42388330651
12596,2.17963644592
12597,2.05241572024
12598,1.86368731368
12599,2.24782840481
12600,1.84497136257
12601,2.57889775957
12602,2.07602411463
12603,2.4102335394
12604,1.4757303936
12605,2.02066418753
12606,1.93932242799
12607,2.40538035057
12608,2.23512175359
12609,2.15391583807
12610,1.81058979645
12611,2.39603424294
12612,1.56179422732
12613,2.23582683424
12614,1.79017610981
12615,1.78889288274
12616,2.15702118514
12617,2.22987406909
12618,2.34877453196
12619,2.52092332684
12620,2.65664989148
12621,1.86230552686
12622,1.79007979486
12623,1.98499655051
12624,2.17327221008
12625,1.95550941852
12626,1.90653543169
12627,2.39329664411
12628,1.78046453614
12629,1.86017346744
12630,1.30362103245
12631,1.17647364287
12632,2.06214614242
12633,1.56895451592
12634,1.69121178774
12635,1.82949993917
12636,2.2510105063
12637,1.70652947934
12638,1.37124436117
12639,0.972607664272
12640,2.04600959937
12641,1.57271214149
12642,1.80261747801
12643,1.68080835063
12644,1.46721454136
12645,1.8354270343
12646,2.20107805211
12647,1.62756044195
12648,1.16554185185
12649,1.53988272272
12650,1.72581786834
12651,2.03629082524
12652,2.06190862186
12653,1.69034686562
12654,1.1645444807
12655,1.9632096093
12656,1.91347305401
12657,1.87448272219
12658,2.27981175062
12659,1.76025957934
12660,2.13699433563
12661,1.84479854521
12662,1.57618986582
12663,1.93413126113
12664,2.14294281163
12665,2.11414008875
12666,2.13764068467
12667,2.33944301396
12668,2.1596630531
12669,2.49879125918
12670,1.3777520666
12671,1.71585649888
12672,1.34257643766
12673,1.26808330242
12674,2.24944119784
12675,1.68972115719
12676,2.09551587718
12677,2.25572286185
12678,2.42556512864
12679,1.49618141587
12680,2.38847268972
12681,1.84887502264
12682,2.03723231838
12683,1.81374892385
12684,1.13727181415
12685,2.3028258801
12686,1.24960599073
12687,2.33163109663
12688,2.50051452122
12689,2.37055230613
12690,1.71393487141
12691,1.51288587185
12692,2.75975520791
12693,1.29244147092
12694,1.07687973622
12695,2.05363282827
12696,1.85599659269
12697,0.958017713507
12698,1.9127096141
12699,1.77436179741
12700,2.05818640932
12701,2.15728437224
12702,2.03465274638
12703,1.79832201546
12704,2.17159527776
12705,1.38404690518
12706,2.10822512784
12707,2.02212726478
12708,1.59150001074
12709,2.22325468095
12710,1.47084989991
12711,2.45513277331
12712,1.65238210236
12713,1.37081210586
12714,1.91005637722
12715,1.72278290747
12716,1.76078723094
12717,1.8396182504
12718,1.86427630347
12719,2.14820156683
12720,1.22147881221
12721,1.69715635444
12722,1.3241714701
12723,1.82155337297
12724,1.84633831903
12725,1.23184395292
12726,1.89297788483
12727,2.02499499343
12728,1.75688967438
12729,1.8939028955
12730,1.65898158122
12731,1.70568371193
12732,1.68678439785
12733,2.50372617134
12734,2.11375534921
12735,1.80644240693
12736,2.28055314469
12737,1.27733157854
12738,2.74123820924
12739,2.32530604275
12740,1.42487228355
12741,1.77623006827
12742,2.03050283543
12743,1.89379169767
12744,2.02986691593
12745,1.53087894668
12746,1.89483574876
12747,1.95230148485
12748,1.63103440925
12749,2.0593798953
12750,2.70310111787
12751,1.69291760534
12752,2.49304392261
12753,2.31069991587
12754,1.74954706483
12755,2.35106184129
12756,2.01944575412
12757,1.96902277354
12758,2.15761933399
12759,2.16621169361
12760,1.92253937927
12761,1.33446701138
12762,1.87391127674
12763,2.58460127374
12764,1.57265891679
12765,2.33087611918
12766,1.99182424111
12767,1.44137198023
12768,2.13743895768
12769,1.50503418633
12770,1.95233307105
12771,1.74033305643
12772,1.33535597069
12773,2.05047161325
12774,2.06596293349
12775,2.27280768523
12776,1.72778501701
12777,2.58692395118
12778,1.67367260687
12779,2.27072216666
12780,1.93953464279
12781,2.2865008147
12782,2.33601255296
12783,1.95554247601
12784,1.41138695152
12785,2.32642559088
12786,1.89725724951
12787,1.0668094068
12788,2.06577583688
12789,1.97635015429
12790,1.73174335372
12791,1.86182260703
12792,2.24265719414
12793,1.8635688183
12794,1.99102402679
12795,2.16664414522
12796,1.56031976533
12797,1.3013897863
12798,2.26179904647
12799,2.34080857399
12800,2.28400987204
12801,1.77753111365
12802,2.53492164809
12803,1.29901918192
12804,2.03392502058
12805,1.7193887646
12806,0.884256664203
12807,1.95751775775
12808,2.2434744758
12809,2.31136768372
12810,2.66945208551
12811,2.24035320321
12812,1.98502727709
12813,1.68096625697
12814,2.12487933367
12815,2.09881989604
12816,2.28187676507
12817,2.28224033833
12818,2.85524972187
12819,1.66809880544
12820,2.04839786538
12821,2.08574761659
12822,1.31979171138
12823,2.26059901167
12824,2.37153324757
12825,2.51280522768
12826,2.45831866699
12827,2.08714761197
12828,2.59665834102
12829,1.36066570937
12830,2.03454672701
12831,0.969250901735
12832,1.50698916453
12833,1.85444618438
12834,1.58415949758
12835,2.41990614312
12836,1.95444807395
12837,2.38517048473
12838,1.59250780527
12839,1.78775310752
12840,1.97382065266
12841,2.48908812482
12842,2.54525598465
12843,1.7372445111
12844,1.84018618955
12845,2.16707364461
12846,1.21244603401
12847,2.74811905562
12848,1.30023315603
12849,1.79844646145
12850,1.69461545261
12851,2.51490033717
12852,1.32266280423
12853,1.54136538661
12854,2.23917572852
12855,2.12295632758
12856,1.79548514508
12857,1.26215387808
12858,2.11087824931
12859,1.64626053877
12860,2.12367600775
12861,1.74752536801
12862,1.51968184495
12863,1.88794214462
12864,2.05556172385
12865,1.92386532889
12866,2.51197138189
12867,1.75486463932
12868,2.37287783194
12869,1.83855140707
12870,1.29167706784
12871,1.79869112099
12872,2.07847760762
12873,2.06133398997
12874,2.04061759482
12875,2.29785230962
12876,1.91216284804
12877,1.89043276182
12878,1.54420602958
12879,1.68228010398
12880,2.02010110311
12881,1.6866385446
12882,1.85920564586
12883,1.97824232228
12884,1.48259743266
12885,2.48707782155
12886,1.67461755796
12887,2.13299942109
12888,1.95544070052
12889,2.54002125959
12890,2.28436421165
12891,1.66127642017
12892,2.30183442721
12893,1.65678030007
12894,1.23442283809
12895,2.35407236033
12896,2.29723147583
12897,2.2953934126
12898,2.45766161144
12899,2.35462640714
12900,2.70436868746
12901,2.40965553679
12902,1.20884031802
12903,1.75629547557
12904,1.91861845595
12905,2.15894571214
12906,1.58780726885
12907,1.42074489107
12908,1.92979511194
12909,1.98320829885
12910,1.28003612681
12911,1.72590991078
12912,1.07941128907
12913,0.867200326962
12914,2.01688316869
12915,2.06437173788
12916,2.32354245197
12917,1.54933456521
12918,1.2346736877
12919,2.20642135035
12920,2.14597273897
